Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
37.0,4.0,-10.0,-10.0,2.0,0.8999820000000015,1.0
38.0,1.0,-1.0,-1.0,5.0,0.8999815000000015,0.0
38.0,2.0,-1.0,-2.0,2.0,0.8999815000000015,0.0
38.0,3.0,0.0,-2.0,1.0,0.8999815000000015,0.0
38.0,4.0,-3.0,-5.0,3.0,0.8999815000000015,0.0
38.0,5.0,-13.0,-18.0,5.0,0.8999815000000015,1.0
39.0,1.0,0.0,0.0,2.0,0.8999810000000016,0.0
39.0,2.0,0.0,0.0,3.0,0.8999810000000016,0.0
39.0,3.0,0.0,0.0,2.0,0.8999810000000016,0.0
39.0,4.0,0.0,0.0,1.0,0.8999810000000016,0.0
39.0,5.0,-10.0,-10.0,2.0,0.8999810000000016,1.0
40.0,1.0,-2.0,-2.0,5.0,0.8999805000000016,0.0
40.0,2.0,-1.0,-3.0,0.0,0.8999805000000016,0.0
40.0,3.0,0.0,-3.0,0.0,0.8999805000000016,0.0
40.0,4.0,0.0,-3.0,0.0,0.8999805000000016,0.0
40.0,5.0,-13.0,-16.0,3.0,0.8999805000000016,1.0
41.0,1.0,0.0,0.0,2.0,0.8999800000000017,0.0
41.0,2.0,0.0,0.0,5.0,0.8999800000000017,0.0
41.0,3.0,-1.0,-1.0,1.0,0.8999800000000017,0.0
41.0,4.0,-1.0,-2.0,5.0,0.8999800000000017,0.0
41.0,5.0,0.0,-2.0,0.0,0.8999800000000017,0.0
41.0,6.0,0.0,-2.0,4.0,0.8999800000000017,0.0
41.0,7.0,0.0,-2.0,4.0,0.8999800000000017,0.0
41.0,8.0,0.0,-2.0,3.0,0.8999800000000017,0.0
41.0,9.0,0.0,-2.0,3.0,0.8999800000000017,0.0
41.0,10.0,0.0,-2.0,2.0,0.8999800000000017,0.0
41.0,11.0,0.0,-2.0,2.0,0.8999800000000017,0.0
41.0,12.0,0.0,-2.0,5.0,0.8999800000000017,0.0
41.0,13.0,-13.0,-15.0,0.0,0.8999800000000017,1.0
42.0,1.0,-1.0,-1.0,4.0,0.8999795000000017,0.0
42.0,2.0,-10.0,-11.0,1.0,0.8999795000000017,1.0
43.0,1.0,-1.0,-1.0,3.0,0.8999790000000017,0.0
43.0,2.0,0.0,-1.0,2.0,0.8999790000000017,0.0
43.0,3.0,-1.0,-2.0,2.0,0.8999790000000017,0.0
43.0,4.0,0.0,-2.0,3.0,0.8999790000000017,0.0
43.0,5.0,-13.0,-15.0,0.0,0.8999790000000017,1.0
44.0,1.0,-3.0,-3.0,1.0,0.8999785000000018,0.0
44.0,2.0,0.0,-3.0,2.0,0.8999785000000018,0.0
44.0,3.0,0.0,-3.0,5.0,0.8999785000000018,0.0
44.0,4.0,0.0,-3.0,5.0,0.8999785000000018,0.0
44.0,5.0,0.0,-3.0,1.0,0.8999785000000018,0.0
44.0,6.0,0.0,-3.0,0.0,0.8999785000000018,0.0
44.0,7.0,0.0,-3.0,5.0,0.8999785000000018,0.0
44.0,8.0,-13.0,-16.0,3.0,0.8999785000000018,1.0
45.0,1.0,-1.0,-1.0,5.0,0.8999780000000018,0.0
45.0,2.0,-3.0,-4.0,3.0,0.8999780000000018,0.0
45.0,3.0,-3.0,-7.0,1.0,0.8999780000000018,0.0
45.0,4.0,-3.0,-10.0,5.0,0.8999780000000018,0.0
45.0,5.0,-3.0,-13.0,4.0,0.8999780000000018,0.0
45.0,6.0,0.0,-13.0,2.0,0.8999780000000018,0.0
45.0,7.0,0.0,-13.0,4.0,0.8999780000000018,0.0
45.0,8.0,-1.0,-14.0,2.0,0.8999780000000018,0.0
45.0,9.0,-3.0,-17.0,1.0,0.8999780000000018,0.0
45.0,10.0,-10.0,-27.0,2.0,0.8999780000000018,1.0
46.0,1.0,-2.0,-2.0,5.0,0.8999775000000019,0.0
46.0,2.0,0.0,-2.0,2.0,0.8999775000000019,0.0
46.0,3.0,0.0,-2.0,4.0,0.8999775000000019,0.0
46.0,4.0,-3.0,-5.0,2.0,0.8999775000000019,0.0
46.0,5.0,0.0,-5.0,0.0,0.8999775000000019,0.0
46.0,6.0,0.0,-5.0,5.0,0.8999775000000019,0.0
46.0,7.0,-1.0,-6.0,0.0,0.8999775000000019,0.0
46.0,8.0,-10.0,-16.0,0.0,0.8999775000000019,1.0
47.0,1.0,0.0,0.0,1.0,0.8999770000000019,0.0
47.0,2.0,0.0,0.0,0.0,0.8999770000000019,0.0
47.0,3.0,0.0,0.0,1.0,0.8999770000000019,0.0
47.0,4.0,0.0,0.0,4.0,0.8999770000000019,0.0
47.0,5.0,0.0,0.0,4.0,0.8999770000000019,0.0
47.0,6.0,-3.0,-3.0,2.0,0.8999770000000019,0.0
47.0,7.0,0.0,-3.0,2.0,0.8999770000000019,0.0
47.0,8.0,50.0,47.0,5.0,0.8999770000000019,0.0
47.0,9.0,-3.0,44.0,1.0,0.8999770000000019,0.0
47.0,10.0,-3.0,41.0,4.0,0.8999770000000019,0.0
47.0,11.0,-3.0,38.0,2.0,0.8999770000000019,0.0
47.0,12.0,-3.0,35.0,4.0,0.8999770000000019,0.0
47.0,13.0,0.0,35.0,1.0,0.8999770000000019,0.0
47.0,14.0,0.0,35.0,4.0,0.8999770000000019,0.0
47.0,15.0,0.0,35.0,3.0,0.8999770000000019,0.0
47.0,16.0,0.0,35.0,1.0,0.8999770000000019,0.0
47.0,17.0,0.0,35.0,4.0,0.8999770000000019,0.0
47.0,18.0,0.0,35.0,4.0,0.8999770000000019,0.0
47.0,19.0,0.0,35.0,0.0,0.8999770000000019,0.0
47.0,20.0,-3.0,32.0,0.0,0.8999770000000019,0.0
47.0,21.0,0.0,32.0,0.0,0.8999770000000019,0.0
47.0,22.0,-3.0,29.0,2.0,0.8999770000000019,0.0
47.0,23.0,0.0,29.0,2.0,0.8999770000000019,0.0
47.0,24.0,0.0,29.0,2.0,0.8999770000000019,0.0
47.0,25.0,0.0,29.0,0.0,0.8999770000000019,0.0
47.0,26.0,0.0,29.0,1.0,0.8999770000000019,0.0
47.0,27.0,0.0,29.0,1.0,0.8999770000000019,0.0
47.0,28.0,0.0,29.0,4.0,0.8999770000000019,0.0
47.0,29.0,-3.0,26.0,1.0,0.8999770000000019,0.0
47.0,30.0,0.0,26.0,1.0,0.8999770000000019,0.0
47.0,31.0,-13.0,13.0,0.0,0.8999770000000019,1.0
48.0,1.0,-10.0,-10.0,2.0,0.899976500000002,1.0
49.0,1.0,0.0,0.0,4.0,0.899976000000002,0.0
49.0,2.0,0.0,0.0,5.0,0.899976000000002,0.0
49.0,3.0,0.0,0.0,5.0,0.899976000000002,0.0
49.0,4.0,0.0,0.0,4.0,0.899976000000002,0.0
49.0,5.0,0.0,0.0,5.0,0.899976000000002,0.0
49.0,6.0,0.0,0.0,4.0,0.899976000000002,0.0
49.0,7.0,0.0,0.0,3.0,0.899976000000002,0.0
49.0,8.0,0.0,0.0,4.0,0.899976000000002,0.0
49.0,9.0,0.0,0.0,2.0,0.899976000000002,0.0
49.0,10.0,0.0,0.0,3.0,0.899976000000002,0.0
49.0,11.0,0.0,0.0,4.0,0.899976000000002,0.0
49.0,12.0,0.0,0.0,0.0,0.899976000000002,0.0
49.0,13.0,-3.0,-3.0,0.0,0.899976000000002,0.0
49.0,14.0,-3.0,-6.0,5.0,0.899976000000002,0.0
49.0,15.0,-3.0,-9.0,3.0,0.899976000000002,0.0
49.0,16.0,-3.0,-12.0,4.0,0.899976000000002,0.0
49.0,17.0,-3.0,-15.0,3.0,0.899976000000002,0.0
49.0,18.0,-3.0,-18.0,5.0,0.899976000000002,0.0
49.0,19.0,-3.0,-21.0,5.0,0.899976000000002,0.0
49.0,20.0,-3.0,-24.0,4.0,0.899976000000002,0.0
49.0,21.0,-3.0,-27.0,5.0,0.899976000000002,0.0
49.0,22.0,-3.0,-30.0,3.0,0.899976000000002,0.0
49.0,23.0,-13.0,-43.0,2.0,0.899976000000002,1.0
50.0,1.0,-1.0,-1.0,3.0,0.899975500000002,0.0
50.0,2.0,0.0,-1.0,2.0,0.899975500000002,0.0
50.0,3.0,-3.0,-4.0,2.0,0.899975500000002,0.0
50.0,4.0,-3.0,-7.0,4.0,0.899975500000002,0.0
50.0,5.0,-1.0,-8.0,2.0,0.899975500000002,0.0
50.0,6.0,-3.0,-11.0,3.0,0.899975500000002,0.0
50.0,7.0,-11.0,-22.0,2.0,0.899975500000002,1.0
51.0,1.0,-1.0,-1.0,2.0,0.8999750000000021,0.0
51.0,2.0,0.0,-1.0,2.0,0.8999750000000021,0.0
51.0,3.0,0.0,-1.0,1.0,0.8999750000000021,0.0
51.0,4.0,0.0,-1.0,0.0,0.8999750000000021,0.0
51.0,5.0,0.0,-1.0,4.0,0.8999750000000021,0.0
51.0,6.0,-1.0,-2.0,3.0,0.8999750000000021,0.0
51.0,7.0,-1.0,-3.0,5.0,0.8999750000000021,0.0
51.0,8.0,0.0,-3.0,2.0,0.8999750000000021,0.0
51.0,9.0,0.0,-3.0,1.0,0.8999750000000021,0.0
51.0,10.0,0.0,-3.0,3.0,0.8999750000000021,0.0
51.0,11.0,-3.0,-6.0,1.0,0.8999750000000021,0.0
51.0,12.0,-3.0,-9.0,4.0,0.8999750000000021,0.0
51.0,13.0,0.0,-9.0,1.0,0.8999750000000021,0.0
51.0,14.0,-10.0,-19.0,5.0,0.8999750000000021,1.0
52.0,1.0,0.0,0.0,3.0,0.8999745000000021,0.0
52.0,2.0,0.0,0.0,5.0,0.8999745000000021,0.0
52.0,3.0,-1.0,-1.0,1.0,0.8999745000000021,0.0
52.0,4.0,0.0,-1.0,1.0,0.8999745000000021,0.0
52.0,5.0,-3.0,-4.0,2.0,0.8999745000000021,0.0
52.0,6.0,0.0,-4.0,0.0,0.8999745000000021,0.0
52.0,7.0,-13.0,-17.0,1.0,0.8999745000000021,1.0
53.0,1.0,0.0,0.0,0.0,0.8999740000000022,0.0
53.0,2.0,0.0,0.0,4.0,0.8999740000000022,0.0
53.0,3.0,0.0,0.0,5.0,0.8999740000000022,0.0
53.0,4.0,0.0,0.0,0.0,0.8999740000000022,0.0
53.0,5.0,-3.0,-3.0,0.0,0.8999740000000022,0.0
53.0,6.0,0.0,-3.0,2.0,0.8999740000000022,0.0
53.0,7.0,-1.0,-4.0,0.0,0.8999740000000022,0.0
53.0,8.0,-10.0,-14.0,3.0,0.8999740000000022,1.0
54.0,1.0,-1.0,-1.0,4.0,0.8999735000000022,0.0
54.0,2.0,0.0,-1.0,0.0,0.8999735000000022,0.0
54.0,3.0,0.0,-1.0,5.0,0.8999735000000022,0.0
54.0,4.0,0.0,-1.0,5.0,0.8999735000000022,0.0
54.0,5.0,-1.0,-2.0,3.0,0.8999735000000022,0.0
54.0,6.0,0.0,-2.0,2.0,0.8999735000000022,0.0
54.0,7.0,-1.0,-3.0,1.0,0.8999735000000022,0.0
54.0,8.0,-1.0,-4.0,4.0,0.8999735000000022,0.0
54.0,9.0,-1.0,-5.0,5.0,0.8999735000000022,0.0
54.0,10.0,0.0,-5.0,3.0,0.8999735000000022,0.0
54.0,11.0,-10.0,-15.0,5.0,0.8999735000000022,1.0
55.0,1.0,0.0,0.0,1.0,0.8999730000000022,0.0
55.0,2.0,0.0,0.0,0.0,0.8999730000000022,0.0
55.0,3.0,0.0,0.0,4.0,0.8999730000000022,0.0
55.0,4.0,0.0,0.0,0.0,0.8999730000000022,0.0
55.0,5.0,-10.0,-10.0,3.0,0.8999730000000022,1.0
56.0,1.0,-3.0,-3.0,2.0,0.8999725000000023,0.0
56.0,2.0,-3.0,-6.0,5.0,0.8999725000000023,0.0
56.0,3.0,-3.0,-9.0,2.0,0.8999725000000023,0.0
56.0,4.0,0.0,-9.0,2.0,0.8999725000000023,0.0
56.0,5.0,0.0,-9.0,0.0,0.8999725000000023,0.0
56.0,6.0,0.0,-9.0,4.0,0.8999725000000023,0.0
56.0,7.0,0.0,-9.0,5.0,0.8999725000000023,0.0
56.0,8.0,-1.0,-10.0,3.0,0.8999725000000023,0.0
56.0,9.0,-1.0,-11.0,4.0,0.8999725000000023,0.0
56.0,10.0,-1.0,-12.0,4.0,0.8999725000000023,0.0
56.0,11.0,-1.0,-13.0,3.0,0.8999725000000023,0.0
56.0,12.0,-1.0,-14.0,2.0,0.8999725000000023,0.0
56.0,13.0,-3.0,-17.0,0.0,0.8999725000000023,0.0
56.0,14.0,-3.0,-20.0,3.0,0.8999725000000023,0.0
56.0,15.0,-10.0,-30.0,0.0,0.8999725000000023,1.0
57.0,1.0,-1.0,-1.0,3.0,0.8999720000000023,0.0
57.0,2.0,-1.0,-2.0,4.0,0.8999720000000023,0.0
57.0,3.0,-1.0,-3.0,5.0,0.8999720000000023,0.0
57.0,4.0,0.0,-3.0,3.0,0.8999720000000023,0.0
57.0,5.0,0.0,-3.0,1.0,0.8999720000000023,0.0
57.0,6.0,0.0,-3.0,2.0,0.8999720000000023,0.0
57.0,7.0,-1.0,-4.0,0.0,0.8999720000000023,0.0
57.0,8.0,-1.0,-5.0,2.0,0.8999720000000023,0.0
57.0,9.0,0.0,-5.0,2.0,0.8999720000000023,0.0
57.0,10.0,0.0,-5.0,5.0,0.8999720000000023,0.0
57.0,11.0,0.0,-5.0,4.0,0.8999720000000023,0.0
57.0,12.0,0.0,-5.0,4.0,0.8999720000000023,0.0
57.0,13.0,0.0,-5.0,4.0,0.8999720000000023,0.0
57.0,14.0,0.0,-5.0,4.0,0.8999720000000023,0.0
57.0,15.0,0.0,-5.0,5.0,0.8999720000000023,0.0
57.0,16.0,-1.0,-6.0,3.0,0.8999720000000023,0.0
57.0,17.0,0.0,-6.0,2.0,0.8999720000000023,0.0
57.0,18.0,0.0,-6.0,4.0,0.8999720000000023,0.0
57.0,19.0,-10.0,-16.0,2.0,0.8999720000000023,1.0
58.0,1.0,0.0,0.0,5.0,0.8999715000000024,0.0
58.0,2.0,-3.0,-3.0,2.0,0.8999715000000024,0.0
58.0,3.0,-3.0,-6.0,1.0,0.8999715000000024,0.0
58.0,4.0,-1.0,-7.0,1.0,0.8999715000000024,0.0
58.0,5.0,0.0,-7.0,1.0,0.8999715000000024,0.0
58.0,6.0,-1.0,-8.0,2.0,0.8999715000000024,0.0
58.0,7.0,-10.0,-18.0,3.0,0.8999715000000024,1.0
59.0,1.0,0.0,0.0,1.0,0.8999710000000024,0.0
59.0,2.0,-3.0,-3.0,3.0,0.8999710000000024,0.0
59.0,3.0,0.0,-3.0,1.0,0.8999710000000024,0.0
59.0,4.0,0.0,-3.0,1.0,0.8999710000000024,0.0
59.0,5.0,0.0,-3.0,2.0,0.8999710000000024,0.0
59.0,6.0,0.0,-3.0,5.0,0.8999710000000024,0.0
59.0,7.0,0.0,-3.0,4.0,0.8999710000000024,0.0
59.0,8.0,0.0,-3.0,5.0,0.8999710000000024,0.0
59.0,9.0,-1.0,-4.0,2.0,0.8999710000000024,0.0
59.0,10.0,0.0,-4.0,1.0,0.8999710000000024,0.0
59.0,11.0,-11.0,-15.0,2.0,0.8999710000000024,1.0
60.0,1.0,0.0,0.0,1.0,0.8999705000000024,0.0
60.0,2.0,0.0,0.0,0.0,0.8999705000000024,0.0
60.0,3.0,0.0,0.0,1.0,0.8999705000000024,0.0
60.0,4.0,0.0,0.0,5.0,0.8999705000000024,0.0
60.0,5.0,0.0,0.0,0.0,0.8999705000000024,0.0
60.0,6.0,0.0,0.0,5.0,0.8999705000000024,0.0
60.0,7.0,-11.0,-11.0,0.0,0.8999705000000024,1.0
61.0,1.0,0.0,0.0,0.0,0.8999700000000025,0.0
61.0,2.0,0.0,0.0,3.0,0.8999700000000025,0.0
61.0,3.0,-3.0,-3.0,1.0,0.8999700000000025,0.0
61.0,4.0,0.0,-3.0,0.0,0.8999700000000025,0.0
61.0,5.0,-10.0,-13.0,3.0,0.8999700000000025,1.0
62.0,1.0,-3.0,-3.0,0.0,0.8999695000000025,0.0
62.0,2.0,-1.0,-4.0,2.0,0.8999695000000025,0.0
62.0,3.0,-3.0,-7.0,2.0,0.8999695000000025,0.0
62.0,4.0,-1.0,-8.0,3.0,0.8999695000000025,0.0
62.0,5.0,0.0,-8.0,1.0,0.8999695000000025,0.0
62.0,6.0,-11.0,-19.0,3.0,0.8999695000000025,1.0
63.0,1.0,-1.0,-1.0,5.0,0.8999690000000026,0.0
63.0,2.0,-1.0,-2.0,1.0,0.8999690000000026,0.0
63.0,3.0,-10.0,-12.0,1.0,0.8999690000000026,1.0
64.0,1.0,-1.0,-1.0,5.0,0.8999685000000026,0.0
64.0,2.0,-1.0,-2.0,5.0,0.8999685000000026,0.0
64.0,3.0,0.0,-2.0,2.0,0.8999685000000026,0.0
64.0,4.0,-1.0,-3.0,0.0,0.8999685000000026,0.0
64.0,5.0,0.0,-3.0,3.0,0.8999685000000026,0.0
64.0,6.0,-1.0,-4.0,2.0,0.8999685000000026,0.0
64.0,7.0,-1.0,-5.0,4.0,0.8999685000000026,0.0
64.0,8.0,-1.0,-6.0,2.0,0.8999685000000026,0.0
64.0,9.0,0.0,-6.0,1.0,0.8999685000000026,0.0
64.0,10.0,0.0,-6.0,2.0,0.8999685000000026,0.0
64.0,11.0,0.0,-6.0,1.0,0.8999685000000026,0.0
64.0,12.0,0.0,-6.0,0.0,0.8999685000000026,0.0
64.0,13.0,0.0,-6.0,4.0,0.8999685000000026,0.0
64.0,14.0,0.0,-6.0,4.0,0.8999685000000026,0.0
64.0,15.0,0.0,-6.0,1.0,0.8999685000000026,0.0
64.0,16.0,0.0,-6.0,3.0,0.8999685000000026,0.0
64.0,17.0,0.0,-6.0,2.0,0.8999685000000026,0.0
64.0,18.0,0.0,-6.0,5.0,0.8999685000000026,0.0
64.0,19.0,0.0,-6.0,5.0,0.8999685000000026,0.0
64.0,20.0,0.0,-6.0,0.0,0.8999685000000026,0.0
64.0,21.0,-10.0,-16.0,5.0,0.8999685000000026,1.0
65.0,1.0,-3.0,-3.0,0.0,0.8999680000000027,0.0
65.0,2.0,-3.0,-6.0,3.0,0.8999680000000027,0.0
65.0,3.0,-3.0,-9.0,4.0,0.8999680000000027,0.0
65.0,4.0,-3.0,-12.0,3.0,0.8999680000000027,0.0
65.0,5.0,-3.0,-15.0,3.0,0.8999680000000027,0.0
65.0,6.0,0.0,-15.0,3.0,0.8999680000000027,0.0
65.0,7.0,-3.0,-18.0,2.0,0.8999680000000027,0.0
65.0,8.0,-13.0,-31.0,5.0,0.8999680000000027,1.0
66.0,1.0,-1.0,-1.0,1.0,0.8999675000000027,0.0
66.0,2.0,-3.0,-4.0,2.0,0.8999675000000027,0.0
66.0,3.0,0.0,-4.0,1.0,0.8999675000000027,0.0
66.0,4.0,0.0,-4.0,5.0,0.8999675000000027,0.0
66.0,5.0,-3.0,-7.0,0.0,0.8999675000000027,0.0
66.0,6.0,-10.0,-17.0,0.0,0.8999675000000027,1.0
67.0,1.0,0.0,0.0,1.0,0.8999670000000027,0.0
67.0,2.0,0.0,0.0,4.0,0.8999670000000027,0.0
67.0,3.0,0.0,0.0,0.0,0.8999670000000027,0.0
67.0,4.0,-10.0,-10.0,2.0,0.8999670000000027,1.0
68.0,1.0,0.0,0.0,0.0,0.8999665000000028,0.0
68.0,2.0,-3.0,-3.0,3.0,0.8999665000000028,0.0
68.0,3.0,0.0,-3.0,2.0,0.8999665000000028,0.0
68.0,4.0,-1.0,-4.0,0.0,0.8999665000000028,0.0
68.0,5.0,-1.0,-5.0,4.0,0.8999665000000028,0.0
68.0,6.0,-1.0,-6.0,5.0,0.8999665000000028,0.0
68.0,7.0,-1.0,-7.0,3.0,0.8999665000000028,0.0
68.0,8.0,0.0,-7.0,0.0,0.8999665000000028,0.0
68.0,9.0,-11.0,-18.0,1.0,0.8999665000000028,1.0
69.0,1.0,0.0,0.0,4.0,0.8999660000000028,0.0
69.0,2.0,0.0,0.0,0.0,0.8999660000000028,0.0
69.0,3.0,0.0,0.0,1.0,0.8999660000000028,0.0
69.0,4.0,0.0,0.0,0.0,0.8999660000000028,0.0
69.0,5.0,0.0,0.0,1.0,0.8999660000000028,0.0
69.0,6.0,0.0,0.0,0.0,0.8999660000000028,0.0
69.0,7.0,0.0,0.0,3.0,0.8999660000000028,0.0
69.0,8.0,0.0,0.0,4.0,0.8999660000000028,0.0
69.0,9.0,0.0,0.0,3.0,0.8999660000000028,0.0
69.0,10.0,0.0,0.0,1.0,0.8999660000000028,0.0
69.0,11.0,0.0,0.0,5.0,0.8999660000000028,0.0
69.0,12.0,-10.0,-10.0,1.0,0.8999660000000028,1.0
70.0,1.0,0.0,0.0,3.0,0.8999655000000029,0.0
70.0,2.0,0.0,0.0,1.0,0.8999655000000029,0.0
70.0,3.0,0.0,0.0,5.0,0.8999655000000029,0.0
70.0,4.0,0.0,0.0,0.0,0.8999655000000029,0.0
70.0,5.0,0.0,0.0,2.0,0.8999655000000029,0.0
70.0,6.0,0.0,0.0,4.0,0.8999655000000029,0.0
70.0,7.0,0.0,0.0,4.0,0.8999655000000029,0.0
70.0,8.0,0.0,0.0,2.0,0.8999655000000029,0.0
70.0,9.0,0.0,0.0,5.0,0.8999655000000029,0.0
70.0,10.0,0.0,0.0,1.0,0.8999655000000029,0.0
70.0,11.0,0.0,0.0,1.0,0.8999655000000029,0.0
70.0,12.0,0.0,0.0,5.0,0.8999655000000029,0.0
70.0,13.0,0.0,0.0,0.0,0.8999655000000029,0.0
70.0,14.0,0.0,0.0,0.0,0.8999655000000029,0.0
70.0,15.0,-10.0,-10.0,2.0,0.8999655000000029,1.0
71.0,1.0,0.0,0.0,4.0,0.8999650000000029,0.0
71.0,2.0,0.0,0.0,4.0,0.8999650000000029,0.0
71.0,3.0,-10.0,-10.0,3.0,0.8999650000000029,1.0
72.0,1.0,0.0,0.0,0.0,0.8999645000000029,0.0
72.0,2.0,0.0,0.0,5.0,0.8999645000000029,0.0
72.0,3.0,0.0,0.0,5.0,0.8999645000000029,0.0
72.0,4.0,0.0,0.0,5.0,0.8999645000000029,0.0
72.0,5.0,-10.0,-10.0,3.0,0.8999645000000029,1.0
73.0,1.0,-3.0,-3.0,1.0,0.899964000000003,0.0
73.0,2.0,0.0,-3.0,0.0,0.899964000000003,0.0
73.0,3.0,-3.0,-6.0,2.0,0.899964000000003,0.0
73.0,4.0,-3.0,-9.0,5.0,0.899964000000003,0.0
73.0,5.0,0.0,-9.0,3.0,0.899964000000003,0.0
73.0,6.0,-3.0,-12.0,2.0,0.899964000000003,0.0
73.0,7.0,-13.0,-25.0,1.0,0.899964000000003,1.0
74.0,1.0,0.0,0.0,4.0,0.899963500000003,0.0
74.0,2.0,-10.0,-10.0,2.0,0.899963500000003,1.0
75.0,1.0,-1.0,-1.0,4.0,0.8999630000000031,0.0
75.0,2.0,-1.0,-2.0,2.0,0.8999630000000031,0.0
75.0,3.0,-1.0,-3.0,4.0,0.8999630000000031,0.0
75.0,4.0,-1.0,-4.0,4.0,0.8999630000000031,0.0
75.0,5.0,-1.0,-5.0,5.0,0.8999630000000031,0.0
75.0,6.0,-1.0,-6.0,2.0,0.8999630000000031,0.0
75.0,7.0,0.0,-6.0,1.0,0.8999630000000031,0.0
75.0,8.0,0.0,-6.0,4.0,0.8999630000000031,0.0
75.0,9.0,0.0,-6.0,2.0,0.8999630000000031,0.0
75.0,10.0,0.0,-6.0,5.0,0.8999630000000031,0.0
75.0,11.0,0.0,-6.0,0.0,0.8999630000000031,0.0
75.0,12.0,0.0,-6.0,0.0,0.8999630000000031,0.0
75.0,13.0,0.0,-6.0,4.0,0.8999630000000031,0.0
75.0,14.0,0.0,-6.0,4.0,0.8999630000000031,0.0
75.0,15.0,0.0,-6.0,4.0,0.8999630000000031,0.0
75.0,16.0,0.0,-6.0,3.0,0.8999630000000031,0.0
75.0,17.0,0.0,-6.0,0.0,0.8999630000000031,0.0
75.0,18.0,0.0,-6.0,1.0,0.8999630000000031,0.0
75.0,19.0,0.0,-6.0,2.0,0.8999630000000031,0.0
75.0,20.0,0.0,-6.0,5.0,0.8999630000000031,0.0
75.0,21.0,0.0,-6.0,1.0,0.8999630000000031,0.0
75.0,22.0,0.0,-6.0,0.0,0.8999630000000031,0.0
75.0,23.0,-1.0,-7.0,2.0,0.8999630000000031,0.0
75.0,24.0,0.0,-7.0,3.0,0.8999630000000031,0.0
75.0,25.0,0.0,-7.0,3.0,0.8999630000000031,0.0
75.0,26.0,0.0,-7.0,4.0,0.8999630000000031,0.0
75.0,27.0,0.0,-7.0,5.0,0.8999630000000031,0.0
75.0,28.0,-1.0,-8.0,1.0,0.8999630000000031,0.0
75.0,29.0,-11.0,-19.0,5.0,0.8999630000000031,1.0
76.0,1.0,0.0,0.0,0.0,0.8999625000000031,0.0
76.0,2.0,0.0,0.0,5.0,0.8999625000000031,0.0
76.0,3.0,0.0,0.0,0.0,0.8999625000000031,0.0
76.0,4.0,-1.0,-1.0,0.0,0.8999625000000031,0.0
76.0,5.0,-1.0,-2.0,3.0,0.8999625000000031,0.0
76.0,6.0,-1.0,-3.0,2.0,0.8999625000000031,0.0
76.0,7.0,-11.0,-14.0,3.0,0.8999625000000031,1.0
77.0,1.0,-3.0,-3.0,1.0,0.8999620000000031,0.0
77.0,2.0,-1.0,-4.0,0.0,0.8999620000000031,0.0
77.0,3.0,0.0,-4.0,2.0,0.8999620000000031,0.0
77.0,4.0,-10.0,-14.0,2.0,0.8999620000000031,1.0
78.0,1.0,-3.0,-3.0,2.0,0.8999615000000032,0.0
78.0,2.0,-1.0,-4.0,2.0,0.8999615000000032,0.0
78.0,3.0,0.0,-4.0,2.0,0.8999615000000032,0.0
78.0,4.0,-1.0,-5.0,3.0,0.8999615000000032,0.0
78.0,5.0,-11.0,-16.0,5.0,0.8999615000000032,1.0
79.0,1.0,-2.0,-2.0,5.0,0.8999610000000032,0.0
79.0,2.0,-1.0,-3.0,0.0,0.8999610000000032,0.0
79.0,3.0,0.0,-3.0,0.0,0.8999610000000032,0.0
79.0,4.0,-10.0,-13.0,3.0,0.8999610000000032,1.0
80.0,1.0,0.0,0.0,2.0,0.8999605000000033,0.0
80.0,2.0,0.0,0.0,4.0,0.8999605000000033,0.0
80.0,3.0,0.0,0.0,2.0,0.8999605000000033,0.0
80.0,4.0,0.0,0.0,4.0,0.8999605000000033,0.0
80.0,5.0,0.0,0.0,2.0,0.8999605000000033,0.0
80.0,6.0,0.0,0.0,4.0,0.8999605000000033,0.0
80.0,7.0,50.0,50.0,5.0,0.8999605000000033,0.0
80.0,8.0,0.0,50.0,3.0,0.8999605000000033,0.0
80.0,9.0,0.0,50.0,5.0,0.8999605000000033,0.0
80.0,10.0,-10.0,40.0,1.0,0.8999605000000033,1.0
81.0,1.0,0.0,0.0,1.0,0.8999600000000033,0.0
81.0,2.0,0.0,0.0,2.0,0.8999600000000033,0.0
81.0,3.0,0.0,0.0,5.0,0.8999600000000033,0.0
81.0,4.0,0.0,0.0,2.0,0.8999600000000033,0.0
81.0,5.0,0.0,0.0,5.0,0.8999600000000033,0.0
81.0,6.0,-3.0,-3.0,2.0,0.8999600000000033,0.0
81.0,7.0,-1.0,-4.0,2.0,0.8999600000000033,0.0
81.0,8.0,-1.0,-5.0,4.0,0.8999600000000033,0.0
81.0,9.0,-1.0,-6.0,5.0,0.8999600000000033,0.0
81.0,10.0,-13.0,-19.0,3.0,0.8999600000000033,1.0
82.0,1.0,-3.0,-3.0,2.0,0.8999595000000034,0.0
82.0,2.0,0.0,-3.0,3.0,0.8999595000000034,0.0
82.0,3.0,0.0,-3.0,1.0,0.8999595000000034,0.0
82.0,4.0,0.0,-3.0,1.0,0.8999595000000034,0.0
82.0,5.0,0.0,-3.0,3.0,0.8999595000000034,0.0
82.0,6.0,-10.0,-13.0,3.0,0.8999595000000034,1.0
83.0,1.0,0.0,0.0,4.0,0.8999590000000034,0.0
